/media/data/tungtk2/aicv115m_api_template
data/coughvid/public_dataset/cbb0041a-922b-4014-95aa-09030e5d1372_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/b24cb0fe-6c03-48e0-9476-88f76ea5b9fc_mel_2048_128.npy	128	1730
data/coughvid/public_dataset/1f3cf027-3ec6-4592-9447-2e1e713742ee_mel_2048_128.npy	128	1509
data/coughvid/public_dataset/ea8de5df-c2d2-49b3-b990-fbc2072c5375_mel_2048_128.npy	128	1340
data/coughvid/public_dataset/85f6736f-ba42-4d67-b040-38c7fc21aa06_mel_2048_128.npy	128	1002
data/coughvid/public_dataset/3d8a71a7-e94f-425c-8b92-09aceddcd063_mel_2048_128.npy	128	865
data/coughvid/public_dataset/1645e119-c9ee-4cf8-9a87-31bcc8b025bb_mel_2048_128.npy	128	1699
data/coughvid/public_dataset/0f945f82-f4ec-47d2-ad7d-405264658eed_mel_2048_128.npy	128	1730
data/coughvid/public_dataset/f1293c21-a5d9-41fe-838d-2dea5b90a242_mel_2048_128.npy	128	1762
data/coughvid/public_dataset/82051048-1b35-4fc5-a5ea-2a3976e09f17_mel_2048_128.npy	128	1055
data/coughvid/public_dataset/ba479e47-3124-49ef-b02c-b51b169dd204_mel_2048_128.npy	128	1720
data/coughvid/public_dataset/7117304a-e59b-42c9-bea9-3c6f17b0d30e_mel_2048_128.npy	128	1699
data/coughvid/public_dataset/ae79d0bc-bce7-4f0a-9e84-ba9e88a290ba_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/c3323ce6-00f8-4840-ab8c-c79ea31e9116_mel_2048_128.npy	128	1751
data/coughvid/public_dataset/c2aac049-b5aa-420d-88cc-2a4a0d5dbd14_mel_2048_128.npy	128	971
data/coughvid/public_dataset/b2172223-5895-4165-8fe3-e50c886c8825_mel_2048_128.npy	128	1720
data/coughvid/public_dataset/9313a139-a0bf-4e91-8051-ffd06feaea4f_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/f9b020ec-7bde-41fe-9f93-f10c06abc08c_mel_2048_128.npy	128	1055
data/coughvid/public_dataset/ef284954-7176-4035-807a-609eeb058b59_mel_2048_128.npy	128	1751
data/coughvid/public_dataset/1cac5494-698b-4c86-af4a-7f08aaf8037b_mel_2048_128.npy	128	1730
data/coughvid/public_dataset/2328eabf-189e-483e-9640-c0c7918f45ef_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/0b110058-23cc-4396-9e99-34f78cb72ce8_mel_2048_128.npy	128	1751
data/coughvid/public_dataset/263de8bb-fa34-4b7d-a7c9-f27d995b330a_mel_2048_128.npy	128	1245
data/coughvid/public_dataset/633d5447-265b-42e1-be36-4f9f1ec35bac_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/97839e3f-d8a8-4078-80dc-754998f009db_mel_2048_128.npy	128	1751
data/coughvid/public_dataset/9ee376a0-375e-4cb2-9337-71f9f5a4f5a5_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/30e90dd6-2562-4f1f-8ba2-3f4aa1af0173_mel_2048_128.npy	128	1467
data/coughvid/public_dataset/69d6e0e2-ce53-440e-a020-21ba93213cd2_mel_2048_128.npy	128	1762
data/coughvid/public_dataset/9e169e54-7024-4d03-bfa8-567dd5679efe_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/45d74056-f8f3-4e25-8111-68f4960b3cfd_mel_2048_128.npy	128	1730
data/coughvid/public_dataset/776abfd5-6bfc-4100-81f2-78c5ee18940b_mel_2048_128.npy	128	1034
data/coughvid/public_dataset/a7e279ed-a330-4904-bcb1-e900a554eabd_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/e0988e94-2b3e-4589-b60e-aa2306371ee2_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/33dda7cc-0599-4d05-8eae-7701ac894866_mel_2048_128.npy	128	1730
data/coughvid/public_dataset/eaa9fcb5-41cf-485c-9339-4b6d1dbefefd_mel_2048_128.npy	128	1720
data/coughvid/public_dataset/a3121531-4ee7-48ef-baae-d59ed2c09b06_mel_2048_128.npy	128	1751
data/coughvid/public_dataset/f2e1fe26-bd39-4dab-903a-98c8bab93317_mel_2048_128.npy	128	918
data/coughvid/public_dataset/294acf4f-8fda-4d91-adcd-f125ba9bf623_mel_2048_128.npy	128	1730
data/coughvid/public_dataset/461b0514-adbb-4301-b1c1-16388629aab9_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/209f2ead-ce08-4686-8669-743013f32018_mel_2048_128.npy	128	876
data/coughvid/public_dataset/f995b8ba-f420-4e28-8fca-373d3168b26a_mel_2048_128.npy	128	792
data/coughvid/public_dataset/5e33d5ea-99a3-412f-9484-3b88751d3f21_mel_2048_128.npy	128	1709
data/coughvid/public_dataset/b4a77f9e-b9cc-4dc6-ada3-48890a4951c4_mel_2048_128.npy	128	1287
data/coughvid/public_dataset/c2b9aef1-d37e-4840-8813-9a122bf04ef2_mel_2048_128.npy	128	1699
data/coughvid/public_dataset/0b6590d0-4f9f-4300-ae43-e6b264f520f9_mel_2048_128.npy	128	960
data/coughvid/public_dataset/38ee8750-e3b0-4920-b5a0-a240ad7a1551_mel_2048_128.npy	128	1688
data/coughvid/public_dataset/b392ae80-f91a-4a78-bad3-2e8a8c8130d2_mel_2048_128.npy	128	1066
data/coughvid/public_dataset/cf84438f-03a4-4a3e-90e7-2c8ae2370426_mel_2048_128.npy	128	559
data/coughvid/public_dataset/415d2754-6584-4308-b619-d50482a87ff6_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/1c03b787-975d-4150-8228-8cd9f67403a9_mel_2048_128.npy	128	1709
data/coughvid/public_dataset/0dd89e69-4b46-4940-a5fd-c3474739c79f_mel_2048_128.npy	128	1340
data/coughvid/public_dataset/3f2286b7-c03b-44e2-80f4-0118e916bc52_mel_2048_128.npy	128	581
data/coughvid/public_dataset/0b8af555-2dcc-4398-8954-9c5f3c130322_mel_2048_128.npy	128	1720
data/coughvid/public_dataset/fb57e20b-45f4-41c2-942f-2b890f48b1b0_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/f3ab745e-7a1c-4fd0-b722-c9104b8c3054_mel_2048_128.npy	128	486
data/coughvid/public_dataset/b33485dc-0e20-42f2-a53b-e583d9becf82_mel_2048_128.npy	128	1751
data/coughvid/public_dataset/798703a0-4220-48cf-b3dd-25ea477191cd_mel_2048_128.npy	128	908
data/coughvid/public_dataset/7d5f2788-3a0b-40b5-b800-0bb67fbf50ac_mel_2048_128.npy	128	1403
data/coughvid/public_dataset/733d396f-99e4-46d6-bbfa-a8655bf2989a_mel_2048_128.npy	128	1277
data/coughvid/public_dataset/c26e5c87-6f9d-41a9-b241-b3236caf0ece_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/190107e1-7ac3-44c5-822a-05fd1ff937ea_mel_2048_128.npy	128	770
data/coughvid/public_dataset/63c4aef9-7e1e-4761-b8df-0b072ecdfc57_mel_2048_128.npy	128	1699
data/coughvid/public_dataset/46a647cb-8f90-4020-affb-775bf931e775_mel_2048_128.npy	128	1161
data/coughvid/public_dataset/72e01cb0-16aa-4080-a7c9-5ab830a88f1d_mel_2048_128.npy	128	1308
data/coughvid/public_dataset/fcaa4c03-ff03-4098-b618-50ad90b43773_mel_2048_128.npy	128	486
data/coughvid/public_dataset/5788bd3d-e3f3-45c5-9fec-0e8866595f4c_mel_2048_128.npy	128	1477
data/coughvid/public_dataset/c9c4445b-fbd3-4f4d-9ca2-282a669d79c4_mel_2048_128.npy	128	1730
data/coughvid/public_dataset/f696c2cc-bcb2-4fb6-b9e9-f0b1ea5c1aca_mel_2048_128.npy	128	1751
data/coughvid/public_dataset/865de1b2-0bdf-4b5a-92d1-1730568bd11e_mel_2048_128.npy	128	1699
data/coughvid/public_dataset/8a4ff230-0690-4a95-a128-aa06a1cacd73_mel_2048_128.npy	128	1730
data/coughvid/public_dataset/aa1e04aa-d324-405e-a8f8-46ef5e6f9307_mel_2048_128.npy	128	1730
data/coughvid/public_dataset/efbe9a35-cbe1-4770-b572-5a6525000a0f_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/97b409cb-0dd3-4b43-8248-ea56ec0cef30_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/bed48b0d-97cf-44cb-8cc4-4ec19c263244_mel_2048_128.npy	128	1709
data/coughvid/public_dataset/45afd727-3bab-418a-9693-3fb769210a63_mel_2048_128.npy	128	422
data/coughvid/public_dataset/34def107-3f82-4b0b-8980-e7254a2d8e22_mel_2048_128.npy	128	1224
data/coughvid/public_dataset/f56a465d-be83-4199-9635-06b844b1bf7b_mel_2048_128.npy	128	1551
data/coughvid/public_dataset/cf8281e8-d2d1-4b66-aeb9-ea9cf279923e_mel_2048_128.npy	128	1688
data/coughvid/public_dataset/21b6d68e-f9ce-441e-8794-b9b9095c8900_mel_2048_128.npy	128	1751
data/coughvid/public_dataset/0cb72725-4166-475d-99a2-5e4e269c1eea_mel_2048_128.npy	128	633
data/coughvid/public_dataset/c9c17bea-4fb9-40de-8d10-a45f61420be0_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/50bdf5c8-c6c4-45ac-9873-413d0fa1feb4_mel_2048_128.npy	128	1308
data/coughvid/public_dataset/3a37b957-a487-423d-9442-e59cb4cd0a59_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/953b5172-6703-45c0-9c0d-9d4125cf8571_mel_2048_128.npy	128	465
data/coughvid/public_dataset/73f46c0e-008d-4f14-a2e1-0b30bd49547a_mel_2048_128.npy	128	1751
data/coughvid/public_dataset/f27f0740-c649-41ad-b48e-8dfe01e8a7a4_mel_2048_128.npy	128	1646
data/coughvid/public_dataset/daba93c4-8097-4bc4-b704-702d7e37fd00_mel_2048_128.npy	128	1287
data/coughvid/public_dataset/8bc9da56-2b0e-41f2-a189-c5067d23e7b1_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/3cbd8630-11c0-4df0-a8c5-5200bec45213_mel_2048_128.npy	128	1688
data/coughvid/public_dataset/579ba3c0-e640-4a9b-9bed-6570c0492f64_mel_2048_128.npy	128	1751
data/coughvid/public_dataset/01d3857d-689f-4bc1-a6ca-97b9233df46f_mel_2048_128.npy	128	422
data/coughvid/public_dataset/87fd16d2-953c-4f6b-a46a-8176cb94a6f8_mel_2048_128.npy	128	1530
data/coughvid/public_dataset/d5e56f55-97a1-417d-a724-04d6ef10830e_mel_2048_128.npy	128	517
data/coughvid/public_dataset/d674483c-0d91-4e05-acd5-c4a3fc7d66ae_mel_2048_128.npy	128	1730
data/coughvid/public_dataset/e6e9477e-84fc-49bf-b63d-15f09631f9fe_mel_2048_128.npy	128	1319
data/coughvid/public_dataset/15f83363-62d5-42c5-b0e5-a0ec7b386147_mel_2048_128.npy	128	1720
data/coughvid/public_dataset/dbc6f669-469e-4306-acdc-f46039006148_mel_2048_128.npy	128	1709
data/coughvid/public_dataset/15a2df04-2217-4809-89de-c07108a475c8_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/12cd87a5-851b-4209-adc9-78b355a732ed_mel_2048_128.npy	128	1604
data/coughvid/public_dataset/ce054f1e-3baa-4ecd-aa84-d9151041de25_mel_2048_128.npy	128	1730
data/coughvid/public_dataset/ce29aef9-0a86-42e6-ab49-258b8a6b1a5e_mel_2048_128.npy	128	1730
data/coughvid/public_dataset/9042448a-6562-4536-b854-f4e0291d4f14_mel_2048_128.npy	128	1118
data/coughvid/public_dataset/d4a3b3e2-6501-4b8d-a33d-8d959d8c7339_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/0392fe28-aa22-4e1d-ba14-0c6f5fed03f0_mel_2048_128.npy	128	1625
data/coughvid/public_dataset/30a6ca1c-0b72-4ad2-9226-e9bb06add48d_mel_2048_128.npy	128	1372
data/coughvid/public_dataset/07ff4319-4b1c-4913-a69b-291482cb142a_mel_2048_128.npy	128	1751
data/coughvid/public_dataset/79e3a799-9a24-4130-b597-d1627b4a9199_mel_2048_128.npy	128	960
data/coughvid/public_dataset/3d5c7e73-98e7-4e11-a525-b519515548b5_mel_2048_128.npy	128	1730
data/coughvid/public_dataset/ff48c5bf-49f2-47c7-a60e-75a83796c429_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/78c40511-cdfc-453f-a917-16d326aabed5_mel_2048_128.npy	128	654
data/coughvid/public_dataset/bcb90b43-185a-4420-a4ca-dafe8f914682_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/3e8e3d97-e570-40c7-8caa-ae1be10b5e50_mel_2048_128.npy	128	1751
data/coughvid/public_dataset/b74176fe-cc78-4daa-8541-10ba8968439d_mel_2048_128.npy	128	1034
data/coughvid/public_dataset/ed3c3ea6-58a4-46d1-8b7c-1c575fb29893_mel_2048_128.npy	128	1709
data/coughvid/public_dataset/3c6b0bff-c5ae-4226-a869-b64afe2e1d23_mel_2048_128.npy	128	1604
data/coughvid/public_dataset/92ade611-8fc9-4155-a459-17472c59d6f3_mel_2048_128.npy	128	1351
data/coughvid/public_dataset/cfdeed0b-aa6d-45fc-9ece-7892f1f36d44_mel_2048_128.npy	128	1751
data/coughvid/public_dataset/17c3f6bb-4ccc-4efb-b01d-a97fbc81f7c1_mel_2048_128.npy	128	823
data/coughvid/public_dataset/ff473671-50e0-4b7a-8aef-ccf623805830_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/f252789f-8c77-44e4-9902-4c7e263e28db_mel_2048_128.npy	128	1720
data/coughvid/public_dataset/0b426d83-97c9-4270-8c70-477a95112f95_mel_2048_128.npy	128	1730
data/coughvid/public_dataset/4f65632b-6f4a-4bac-9c9b-64ff3b53e5d4_mel_2048_128.npy	128	1593
data/coughvid/public_dataset/f5a36e3a-28f9-461d-970e-c95ff38f4740_mel_2048_128.npy	128	1667
data/coughvid/public_dataset/1d2c71d3-38a3-4814-bfbc-4b9791c21e57_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/b235a516-97d4-4a64-91dc-f85f31f50deb_mel_2048_128.npy	128	1045
data/coughvid/public_dataset/475a8edf-e031-4329-a76e-00aa1b180ed7_mel_2048_128.npy	128	1751
data/coughvid/public_dataset/721a1031-d625-4a93-be6f-741cb44e4242_mel_2048_128.npy	128	1730
data/coughvid/public_dataset/19ee223c-203f-4eeb-aaaa-84411fe3ef37_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/0044cb7b-448c-44e5-8302-ad8bd106fe3e_mel_2048_128.npy	128	1730
data/coughvid/public_dataset/67f91a34-ab5e-4c99-9ac9-09650ddb1ba4_mel_2048_128.npy	128	1720
data/coughvid/public_dataset/eca2854f-64ae-42c7-b042-77288a333796_mel_2048_128.npy	128	1751
data/coughvid/public_dataset/53a93a50-ee0a-4989-8194-9c564db251f9_mel_2048_128.npy	128	1751
data/coughvid/public_dataset/4fef8078-cc7d-4761-b912-2af66c075ba1_mel_2048_128.npy	128	1730
data/coughvid/public_dataset/a2177b04-c411-4188-b9ba-6f02d23977d8_mel_2048_128.npy	128	1751
data/coughvid/public_dataset/dda38397-58dc-4929-b3fa-147ce9061de2_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/72b95c95-1a95-437c-9d52-86b53461b304_mel_2048_128.npy	128	1730
data/coughvid/public_dataset/c5badf00-20ea-4004-b53a-1b8156a5a9fc_mel_2048_128.npy	128	1372
data/coughvid/public_dataset/44f1c833-4099-482a-b47e-f42b46c28027_mel_2048_128.npy	128	1741
data/coughvid/public_dataset/711f9934-67c0-4f2f-a474-4a29f7e7da91_mel_2048_128.npy	128	1667
data/coughvid/public_dataset/0c907751-b97d-420e-beed-ad1e09366204_mel_2048_128.npy	128	1118
data/coughvid/public_dataset/1d0ac88f-acc6-4524-93bb-d50944dafd4d_mel_2048_128.npy	128	813
data/coughvid/public_dataset/d64f6adc-623c-48f7-a6f9-9127cddb20b2_mel_2048_128.npy	128	1530
data/coughvid/public_dataset/4075db1b-caa3-4fb8-a1f1-5e2278a037f9_mel_2048_128.npy	128	1477
data/coughvid/public_dataset/527fd97a-5991-41fc-a197-aa12c9798aea_mel_2048_128.npy	128	1361
data/coughvid/public_dataset/760cb050-4175-4498-817d-a9976e359c52_mel_2048_128.npy	128	1762
data/coughvid/public_dataset/00753bb4-cffb-472b-b391-09337558a678_mel_2048_128.npy	128	1751
data/coughvid/public_dataset/64ce28ef-83ab-453b-8823-89a57402794d_mel_2048_128.npy	128	1224
data/coughvid/public_dataset/9ab33205-a96a-4baa-b71f-bd109a1427f2_mel_2048_128.npy	128	1751
data/coughvid/public_dataset/5b9b01ca-ba7f-492f-bc3e-61e2d0866bfd_mel_2048_128.npy	128	1751
data/coughvid/public_dataset/89f15213-3f58-4137-8482-4b7bee95be6e_mel_2048_128.npy	128	707
data/coughvid/public_dataset/a46637bb-9912-46e3-a495-6a38b3ea3156_mel_2048_128.npy	128	918
data/coughvid/public_dataset/8b05b6c4-1067-4640-852a-344b2e9fd07f_mel_2048_128.npy	128	834
data/coughvid/public_dataset/83ebbef6-f921-410d-8f44-c8eb449f0fae_mel_2048_128.npy	128	1741
